Date,Open,High,Low,Close
26-June-2020,13122.88,13244.61,12993.30,13151.97
29-June-2020,13043.18,13056.89,12774.97,12844.70
30-June-2020,12920.78,12965.17,12755.47,12858.81
1-July-2020,12844.00,12845.42,12640.42,12706.81
2-July-2020,12794.17,12977.35,12760.34,12894.90
3-July-2020,12978.63,13137.12,12978.63,13109.42
6-July-2020,13210.73,13361.18,13174.67,13338.40
7-July-2020,13394.15,13440.24,13277.74,13356.23
8-July-2020,13400.05,13461.88,13186.85,13216.16
9-July-2020,13241.74,13273.85,13145.05,13174.19
10-July-2020,13139.52,13229.56,12988.14,13032.10
13-July-2020,13137.24,13178.79,12997.73,13023.54
14-July-2020,12990.07,13004.19,12726.13,12792.72
15-July-2020,12837.16,12940.62,12706.72,12740.45
16-July-2020,12772.50,12819.32,12566.34,12800.05
17-July-2020,12847.68,12938.93,12796.39,12917.24
20-July-2020,13012.76,13036.73,12876.03,12900.53
21-July-2020,12993.77,13077.45,12917.86,13029.11
22-July-2020,13054.91,13065.48,12783.11,12888.97
23-July-2020,12831.52,13030.29,12828.74,12899.56
24-July-2020,12875.10,12875.10,12741.24,12812.91
27-July-2020,12847.91,12908.35,12684.73,12724.39
28-July-2020,12766.34,12820.20,12647.11,12791.36
29-July-2020,12834.08,13006.63,12780.32,12823.06
30-July-2020,12852.20,12929.20,12650.35,12694.53
31-July-2020,12713.03,12837.37,12683.51,12734.81
3-August-2020,12751.57,12809.74,12675.05,12750.71
4-August-2020,12775.55,12932.51,12775.55,12897.27
5-August-2020,12941.89,13050.12,12897.95,12950.98
6-August-2020,12996.39,13016.50,12895.44,12912.85
7-August-2020,12916.93,13011.06,12895.68,12975.05
10-August-2020,13188.27,13499.91,13179.37,13403.82
11-August-2020,13487.83,13570.18,13351.95,13362.84
12-August-2020,13378.10,13411.63,13262.75,13367.58
13-August-2020,13413.88,13899.90,13413.88,13876.82
14-August-2020,13945.37,14137.14,13656.64,13777.80
17-August-2020,13954.05,14009.93,13814.42,13923.77
18-August-2020,13956.67,14057.36,13938.05,14023.46
19-August-2020,14159.17,14223.90,14054.40,14083.46
20-August-2020,13973.64,14108.38,13861.86,14060.62
21-August-2020,14151.27,14245.26,14147.19,14171.33
24-August-2020,14231.77,14386.76,14229.58,14273.89
25-August-2020,14329.98,14405.10,14193.49,14241.29
26-August-2020,14297.49,14316.19,14160.98,14178.87
27-August-2020,14206.80,14269.35,14146.89,14190.63
28-August-2020,14365.29,14502.85,14253.33,14275.97
31-August-2020,14336.10,14417.01,13677.20,13741.54
1-September-2020,13814.89,13996.54,13751.01,13942.84
2-September-2020,14021.46,14132.19,13944.07,14104.79
3-September-2020,14169.67,14305.39,14167.48,14243.81
4-September-2020,13962.26,14111.69,13945.60,13988.69
7-September-2020,13964.05,14026.79,13706.68,13917.82
8-September-2020,13934.86,14003.87,13647.61,13696.72
9-September-2020,13645.66,13680.03,13451.04,13646.78
10-September-2020,13729.47,13834.52,13663.64,13763.08
11-September-2020,13812.45,13838.48,13735.16,13817.23
14-September-2020,13919.00,14062.83,13903.74,13945.30
15-September-2020,14044.68,14094.61,13962.78,14051.43
16-September-2020,14141.41,14201.56,14044.56,14156.04
17-September-2020,14115.73,14115.73,13971.09,13990.54
18-September-2020,14049.73,14093.66,13883.95,13930.90
21-September-2020,13967.92,13997.80,13500.53,13567.83
22-September-2020,13587.56,13599.03,13157.28,13232.51
23-September-2020,13339.20,13375.49,13116.78,13195.83
24-September-2020,13080.17,13110.54,12918.85,13050.71
25-September-2020,13238.21,13509.07,13127.63,13454.81
28-September-2020,13641.49,13790.43,13588.55,13747.65
29-September-2020,13867.70,13927.85,13665.11,13698.49
30-September-2020,13796.39,13863.70,13602.41,13834.15
1-October-2020,13884.19,13969.07,13829.05,13851.10
5-October-2020,13960.56,13975.27,13815.67,13851.25
6-October-2020,13906.51,13927.17,13796.62,13835.44
7-October-2020,13817.46,13843.12,13627.14,13699.23
8-October-2020,13749.88,13772.72,13590.17,13629.77
9-October-2020,13687.86,13863.60,13656.58,13804.18
12-October-2020,13887.62,13947.79,13704.37,13727.28
13-October-2020,13726.66,13812.73,13629.61,13660.66
14-October-2020,13681.68,13819.99,13599.77,13796.50
15-October-2020,13834.56,13843.29,13487.71,13505.44
16-October-2020,13534.90,13668.93,13518.64,13621.78
19-October-2020,13695.15,13745.15,13557.19,13704.36
20-October-2020,13770.40,13937.63,13752.08,13777.45
21-October-2020,13848.75,13939.14,13679.32,13854.41
22-October-2020,13830.31,14078.97,13802.61,14068.24
23-October-2020,14135.04,14218.36,14025.79,14145.91
26-October-2020,14218.25,14254.31,14058.54,14119.18
27-October-2020,14211.13,14437.17,14151.32,14401.96
28-October-2020,14487.63,14554.48,14355.89,14444.47
29-October-2020,14167.79,14266.02,14060.97,14135.79
30-October-2020,14250.88,14330.62,14099.30,14167.34
2-November-2020,14185.97,14346.12,14122.50,14234.17
3-November-2020,14415.13,14439.10,14318.23,14362.40
4-November-2020,14389.18,14556.71,14366.81,14498.28
5-November-2020,14499.16,14808.83,14499.16,14791.91
6-November-2020,14821.19,14902.44,14763.63,14807.12
9-November-2020,14937.17,15014.14,14873.89,14989.13
10-November-2020,15071.46,15495.53,15034.93,15444.43
11-November-2020,15481.75,15726.24,15411.02,15655.75
12-November-2020,15647.08,15879.67,15613.53,15863.86
13-November-2020,15834.97,15849.72,15686.20,15810.73
14-November-2020,15997.30,16041.51,15893.98,15945.13
17-November-2020,16010.42,16333.45,16010.42,16263.17
18-November-2020,16295.87,16917.85,16243.69,16868.39
19-November-2020,16725.58,17088.85,16593.57,16858.32
20-November-2020,16866.57,17096.28,16791.42,16988.86
23-November-2020,17085.72,17194.54,16969.95,17024.92
24-November-2020,17159.01,17240.33,17084.34,17152.74
25-November-2020,17232.42,17251.47,16848.28,16864.27
26-November-2020,16923.63,17018.54,16806.78,16972.08
27-November-2020,17073.13,17251.83,16774.38,17022.49
1-December-2020,17180.42,17234.68,17057.34,17153.13
2-December-2020,17163.23,17303.12,17086.77,17273.85
3-December-2020,17441.66,17496.62,17365.53,17423.95
4-December-2020,17455.07,17777.06,17408.14,17571.47
7-December-2020,17595.73,17765.26,17491.71,17722.00
8-December-2020,17809.27,17888.57,17430.37,17689.05
9-December-2020,17817.82,17861.80,17711.34,17770.13
10-December-2020,17772.91,17795.75,17543.75,17689.78
11-December-2020,17656.62,17967.35,17549.77,17771.21
14-December-2020,17800.16,18252.17,17775.97,18144.57
15-December-2020,18147.67,18245.43,17894.63,18214.23
16-December-2020,18320.76,18530.46,18277.43,18467.51
17-December-2020,18466.12,18649.74,18354.32,18604.89
18-December-2020,18689.34,18794.25,18494.04,18607.16
21-December-2020,18557.15,18966.59,17209.21,17949.36
22-December-2020,17815.52,18193.77,17482.71,18158.18
23-December-2020,18222.70,18445.76,18091.25,18398.68
24-December-2020,18534.48,18581.90,18314.61,18390.16
28-December-2020,18496.70,18687.68,18473.42,18665.64
29-December-2020,18771.30,18771.30,18484.07,18634.23
30-December-2020,18660.32,18760.08,18517.43,18714.52
31-December-2020,18759.51,18879.19,18704.89,18744.78
1-January-2021,18700.09,18989.09,18700.09,18946.05
4-January-2021,19069.38,19249.73,19055.70,19226.63
5-January-2021,19128.34,19326.95,19031.16,19293.43
6-January-2021,19354.36,19554.76,19198.14,19395.56
7-January-2021,19520.18,19776.43,19520.18,19663.43
8-January-2021,19812.52,20004.80,19754.24,19918.89
11-January-2021,20043.42,20092.83,19604.07,19696.16
12-January-2021,19724.27,19842.65,19573.45,19603.54
13-January-2021,19642.51,19862.62,19503.70,19645.53
14-January-2021,19736.47,20084.29,19715.13,19973.28
15-January-2021,20093.61,20121.17,19535.65,19630.42
18-January-2021,19607.99,19607.99,19293.80,19415.55
19-January-2021,19495.51,19973.62,19495.51,19940.72
20-January-2021,20005.06,20187.62,19907.37,20119.14
21-January-2021,20296.58,20497.33,20125.57,20223.04
22-January-2021,20189.27,20336.77,19955.68,20098.96
25-January-2021,20237.18,20331.46,19729.33,19965.34
27-January-2021,20065.61,20177.07,19715.00,19884.40
28-January-2021,19732.45,19978.28,19658.10,19820.87
29-January-2021,20005.17,20048.21,19413.98,19481.53
1-February-2021,19693.13,20638.63,19447.20,20549.70
2-February-2021,20760.29,21797.97,20760.29,21352.31
3-February-2021,21508.16,21714.65,21257.01,21480.67
4-February-2021,21515.19,21921.31,21386.07,21817.77
5-February-2021,22017.25,22017.49,21633.61,21666.11
8-February-2021,21730.45,22209.90,21717.09,22060.47
9-February-2021,22113.13,22258.23,22033.95,22180.88
10-February-2021,22177.13,22214.87,21836.79,22071.75
11-February-2021,22087.39,22137.35,21820.11,21857.57
12-February-2021,21911.70,22029.86,21737.89,21794.82
15-February-2021,21876.67,22002.41,21831.66,21944.45
16-February-2021,21946.04,22334.39,21946.04,22062.66
17-February-2021,22110.04,22323.74,21961.91,22205.22
18-February-2021,22270.76,22281.76,21942.69,22093.73
19-February-2021,22066.53,22236.19,21655.59,21786.39
22-February-2021,21758.94,21825.84,21233.82,21305.14
23-February-2021,21407.69,21837.21,21407.69,21731.41
24-February-2021,21843.14,22187.24,21504.92,22126.77
25-February-2021,22246.08,22435.36,22093.30,22125.20
26-February-2021,21841.34,22059.24,21421.29,21518.96
1-March-2021,21671.47,21914.80,21570.47,21836.28
2-March-2021,21989.27,22207.03,21876.07,22164.70
3-March-2021,22279.52,22421.74,22162.45,22312.39
4-March-2021,22146.27,22303.77,22064.77,22197.92
5-March-2021,22104.36,22200.40,21852.82,21889.05
8-March-2021,21995.80,22422.10,21995.80,22274.92
9-March-2021,22416.93,22506.87,21969.73,22169.74
10-March-2021,22355.34,22464.87,22233.62,22383.42
12-March-2021,22475.52,22775.92,22171.59,22245.38
15-March-2021,22355.59,22406.08,21711.27,22024.05
16-March-2021,22080.07,22221.60,21841.66,21915.91
17-March-2021,22080.59,22202.99,21338.39,21401.83
18-March-2021,21554.45,21723.40,20976.57,21098.54
19-March-2021,20939.03,21130.31,20447.84,21087.89
22-March-2021,21093.65,21287.61,21044.04,21143.55
23-March-2021,21342.95,21412.88,21206.13,21305.13
24-March-2021,21266.22,21364.89,20811.36,20867.23
25-March-2021,20871.02,20871.65,20505.76,20648.60
26-March-2021,20714.28,21020.05,20714.28,20964.80
30-March-2021,21070.62,21219.12,21049.58,21176.45
31-March-2021,21230.17,21231.39,21055.33,21095.75
1-April-2021,21264.90,21474.74,21190.59,21447.58
5-April-2021,21458.12,21466.62,20774.18,21028.42
6-April-2021,21071.80,21226.89,20948.38,21069.51
7-April-2021,21207.03,21236.73,21047.73,21131.67
8-April-2021,21155.00,21416.97,21153.98,21236.50
9-April-2021,21250.78,21304.03,21052.04,21084.35
12-April-2021,20849.37,20854.43,20014.34,20101.53
13-April-2021,20073.17,20557.37,20028.34,20506.11
15-April-2021,20496.48,20693.52,20260.51,20509.57
16-April-2021,20529.05,20744.08,20386.19,20429.44
19-April-2021,20065.26,20070.79,19779.02,19797.71
20-April-2021,19905.24,20146.24,19872.87,19973.18
22-April-2021,19773.93,20024.48,19708.39,19992.14
23-April-2021,19999.15,20174.56,19845.47,19962.79
26-April-2021,20028.23,20152.69,19986.42,20100.62
27-April-2021,20130.45,20592.59,20126.87,20561.56
28-April-2021,20656.13,20765.05,20511.41,20540.52
29-April-2021,20666.35,20743.54,20386.50,20431.64
30-April-2021,20348.52,20530.03,20221.13,20252.38
3-May-2021,20156.10,20408.29,20023.07,20372.67
4-May-2021,20471.66,20576.74,20329.45,20384.33
5-May-2021,20445.11,20547.64,20309.41,20490.24
6-May-2021,20622.97,20654.28,20489.68,20628.83
7-May-2021,20733.39,20774.08,20569.81,20611.88
10-May-2021,20704.79,21173.43,20704.79,21138.65
11-May-2021,20979.32,21295.37,20932.53,21268.83
12-May-2021,21373.26,21608.97,21138.55,21203.43
14-May-2021,21346.97,21473.20,21059.57,21334.30
17-May-2021,21591.07,21685.46,21103.21,21468.24
18-May-2021,21746.64,22004.59,21704.76,21967.91
19-May-2021,22057.38,22209.51,21810.12,21986.84
20-May-2021,22091.90,22231.27,21946.14,22019.00
21-May-2021,22092.66,22156.38,21991.87,22076.50
24-May-2021,22139.90,22506.71,22086.27,22385.71
25-May-2021,22565.61,22584.53,22302.38,22327.21
26-May-2021,22446.56,22527.64,22288.00,22430.86
27-May-2021,22565.05,22655.79,22344.28,22596.80
28-May-2021,22723.15,22796.20,22449.27,22476.90
31-May-2021,22516.58,22568.91,22386.44,22498.27
1-June-2021,22622.62,22759.58,22417.38,22506.71
2-June-2021,22553.03,22720.40,22480.09,22689.84
3-June-2021,22736.64,23056.63,22715.72,23021.50
4-June-2021,23136.40,23317.47,23101.32,23279.53
7-June-2021,23451.48,23609.22,23369.42,23434.58
8-June-2021,23496.40,23593.56,23293.80,23366.41
9-June-2021,23427.80,23460.09,22948.26,23024.79
10-June-2021,23088.28,23200.48,22992.21,23069.30
11-June-2021,23124.80,23213.69,22864.32,22917.69
14-June-2021,22776.98,22936.24,22358.14,22806.76
15-June-2021,22869.49,23010.73,22804.94,22891.77
16-June-2021,22847.52,22880.05,22525.62,22575.26
17-June-2021,22384.27,22608.80,22333.93,22368.55
18-June-2021,22323.15,22426.67,21815.96,22182.89
21-June-2021,21977.22,22282.46,21746.57,22251.80
22-June-2021,22449.80,22729.47,22418.57,22686.38
23-June-2021,22800.54,22870.78,22549.77,22683.64
24-June-2021,22738.13,22930.55,22654.75,22806.64
25-June-2021,22924.99,23121.62,22820.17,23084.23
28-June-2021,23128.98,23159.17,22901.60,22954.93
29-June-2021,22991.57,23110.10,22816.08,22876.97
30-June-2021,22923.88,23071.65,22888.50,22948.98
1-July-2021,23037.62,23037.62,22785.66,22858.30
2-July-2021,22884.25,22905.06,22692.72,22776.12
5-July-2021,22817.17,22920.69,22733.22,22867.23
6-July-2021,22817.68,23066.18,22755.94,22918.71
7-July-2021,22905.72,23206.68,22859.49,23130.31
8-July-2021,23130.77,23237.64,22940.16,23032.86
9-July-2021,23033.51,23041.84,22871.27,22960.64
12-July-2021,23005.03,23154.86,22914.96,22982.39
13-July-2021,23117.63,23162.85,22943.64,23067.51
14-July-2021,23083.12,23353.89,23061.79,23275.16
15-July-2021,23305.11,23867.98,23294.27,23749.36
16-July-2021,23812.76,23896.15,23655.30,23868.71
19-July-2021,23683.23,24012.50,23649.27,23736.60
20-July-2021,23757.53,23763.28,23232.19,23396.48
22-July-2021,23646.23,24098.14,23510.73,24049.49
23-July-2021,24143.50,24148.97,23795.80,23845.96
26-July-2021,23835.20,23904.41,23652.77,23735.60
27-July-2021,23827.13,23925.46,23618.24,23678.74
28-July-2021,23607.41,23730.07,23161.59,23686.42
29-July-2021,23769.30,23861.07,23666.11,23708.71
30-July-2021,23738.25,23918.90,23629.02,23671.73
2-August-2021,23774.99,23902.12,23714.75,23787.50
3-August-2021,23889.09,24074.29,23839.77,24048.57
4-August-2021,24185.38,24216.42,23823.56,23849.90
5-August-2021,23968.23,23968.23,23676.41,23845.60
6-August-2021,23892.83,24028.35,23752.62,23782.40
9-August-2021,23781.20,23815.89,23488.08,23588.05
10-August-2021,23647.30,23744.07,23204.34,23395.05
11-August-2021,23395.61,23580.73,23074.35,23537.05
12-August-2021,23538.92,23980.59,23493.13,23938.25
13-August-2021,23997.52,24372.74,23974.10,24317.29
16-August-2021,24371.83,24392.89,24127.34,24153.17
17-August-2021,24182.94,24255.98,23888.11,24048.57
18-August-2021,24173.08,24330.31,23989.07,24040.86
20-August-2021,23919.72,23975.75,23492.68,23548.46
23-August-2021,23663.29,23870.20,23299.25,23420.45
24-August-2021,23424.46,23864.86,23424.00,23826.20
25-August-2021,23947.78,24015.69,23720.14,23791.75
26-August-2021,23940.11,24058.98,23837.17,23956.96
27-August-2021,24013.42,24555.51,23990.06,24470.52
30-August-2021,24625.05,24986.37,24542.15,24835.73
31-August-2021,24895.32,25012.99,24695.75,24973.86
1-September-2021,25071.30,25402.92,25023.78,25279.40
2-September-2021,25301.48,25547.56,25254.80,25376.39
3-September-2021,25563.25,25655.56,25423.26,25559.98
6-September-2021,25815.58,25938.76,25567.86,25625.53
7-September-2021,25676.47,25744.29,25443.57,25492.42
8-September-2021,25537.99,25709.58,25357.90,25522.84
9-September-2021,25520.59,25800.63,25438.69,25767.11
13-September-2021,25772.46,25838.14,25620.45,25754.33
14-September-2021,25884.68,25996.35,25826.71,25971.05
15-September-2021,26048.27,26193.13,25964.42,26153.73
16-September-2021,26213.61,26272.57,26060.77,26192.38
17-September-2021,26252.63,26319.86,25866.13,26041.36
20-September-2021,25880.11,26113.76,25676.33,25755.44
21-September-2021,25737.64,25981.98,25563.57,25887.62
22-September-2021,25990.05,26068.75,25848.93,25912.12
23-September-2021,26035.63,26492.16,26014.53,26464.20
24-September-2021,26593.87,26770.63,26167.95,26356.30
27-September-2021,26376.39,26532.31,26102.37,26203.40
28-September-2021,26236.64,26425.88,25990.70,26132.88
29-September-2021,26127.66,26230.88,25966.88,26011.69
30-September-2021,26202.51,26202.51,25913.01,25966.72
1-October-2021,25921.45,26054.55,25808.11,25912.59
4-October-2021,26002.34,26310.52,25895.97,26285.86
5-October-2021,26382.39,26619.01,26286.58,26404.54
6-October-2021,26552.26,26642.51,26002.90,26063.97
7-October-2021,26187.44,26462.61,26187.44,26290.98
8-October-2021,26548.14,26571.98,26268.28,26332.63
11-October-2021,26482.21,26599.98,26399.29,26432.59
12-October-2021,26518.39,26676.64,26305.30,26621.44
13-October-2021,26790.51,27104.97,26707.97,26940.15
14-October-2021,27125.15,27544.41,27125.15,27255.85
18-October-2021,27487.24,27591.08,27301.02,27359.59
19-October-2021,27565.90,28023.97,27379.30,27516.29
20-October-2021,27592.90,27768.32,26897.43,27030.32
21-October-2021,27120.89,27286.20,26884.48,27068.91
22-October-2021,27144.06,27255.33,26705.34,26835.21
25-October-2021,26994.30,27033.44,26243.29,26648.40
26-October-2021,26682.33,26928.66,26650.28,26878.36
27-October-2021,27004.09,27108.92,26782.67,26864.43
28-October-2021,26960.38,27396.64,26804.94,26870.68
29-October-2021,26951.67,26987.70,26034.80,26673.33
1-November-2021,26856.58,27098.48,26615.23,27021.56
2-November-2021,27119.27,27264.69,27001.18,27219.46
3-November-2021,27233.71,28012.11,27228.09,27828.95
4-November-2021,28007.10,28160.84,27978.76,28103.05
8-November-2021,28400.67,28564.83,28308.66,28527.48
9-November-2021,28639.13,28964.04,28582.47,28833.25
10-November-2021,28728.69,28917.74,28642.09,28791.08
11-November-2021,28783.67,29057.50,28608.63,28751.56
12-November-2021,28931.45,29156.06,28828.41,29105.32
15-November-2021,29274.00,29431.06,28955.17,28994.57
16-November-2021,29052.31,29261.79,29001.98,29121.74
17-November-2021,29143.60,29358.69,28972.01,29034.98
18-November-2021,29082.44,29082.44,28393.16,28487.64
22-November-2021,28543.00,28577.91,27623.13,27956.33
